   -4.692500e+00  -4.6801627593e-214    0.0000000000e+00
   -4.692000e+00  -5.2393494196e-214    0.0000000000e+00
   -4.691500e+00  -5.8611265087e-214   1.6489340850e-229
   -4.691000e+00  -6.5520534683e-214    0.0000000000e+00
   -4.690500e+00  -7.3193269810e-214    0.0000000000e+00
   -4.690000e+00  -8.1708368756e-214    0.0000000000e+00
   -4.689500e+00  -9.1152261641e-214    0.0000000000e+00
   -4.689000e+00  -1.0161955409e-213    0.0000000000e+00
   -4.688500e+00  -1.1321371602e-213    0.0000000000e+00
   -4.688000e+00  -1.2604781740e-213    0.0000000000e+00
   -4.687500e+00  -1.4024531229e-213    0.0000000000e+00
   -4.687000e+00  -1.5594087276e-213    0.0000000000e+00
   -4.686500e+00  -1.7328127340e-213    0.0000000000e+00
   -4.686000e+00  -1.9242632709e-213    0.0000000000e+00
   -4.685500e+00  -2.1354987212e-213    0.0000000000e+00
   -4.685000e+00  -2.3684080995e-213    0.0000000000e+00
   -4.684500e+00  -2.6250419241e-213    0.0000000000e+00
   -4.684000e+00  -2.9076235605e-213    0.0000000000e+00
   -4.683500e+00  -3.2185610014e-213    0.0000000000e+00
   -4.683000e+00  -3.5604590391e-213    0.0000000000e+00
   -4.682500e+00  -3.9361317655e-213    0.0000000000e+00
   -4.682000e+00  -4.3486153209e-213    0.0000000000e+00
   -4.681500e+00  -4.8011807890e-213    0.0000000000e+00
   -4.681000e+00  -5.2973471114e-213    0.0000000000e+00
   -4.680500e+00  -5.8408938650e-213    0.0000000000e+00
   -4.680000e+00  -6.4358737130e-213    0.0000000000e+00
   -4.679500e+00  -7.0866242996e-213    0.0000000000e+00
   -4.679000e+00  -7.7977793132e-213    0.0000000000e+00
   -4.678500e+00  -8.5742783930e-213    0.0000000000e+00
   -4.678000e+00  -9.4213754892e-213    0.0000000000e+00
   -4.677500e+00  -1.0344645223e-212    0.0000000000e+00
   -4.677000e+00  -1.1349986711e-212    0.0000000000e+00
   -4.676500e+00  -1.2443624223e-212    0.0000000000e+00
   -4.676000e+00  -1.3632103954e-212    0.0000000000e+00
   -4.675500e+00  -1.4922286055e-212    0.0000000000e+00
   -4.675000e+00  -1.6321330944e-212    0.0000000000e+00
   -4.674500e+00  -1.7836678762e-212    0.0000000000e+00
   -4.674000e+00  -1.9476020672e-212    0.0000000000e+00
   -4.673500e+00  -2.1247260492e-212    0.0000000000e+00
   -4.673000e+00  -2.3158464937e-212    0.0000000000e+00
   -4.672500e+00  -2.5217800496e-212    0.0000000000e+00
   -4.672000e+00  -2.7433454673e-212    0.0000000000e+00
   -4.671500e+00  -2.9813539013e-212    0.0000000000e+00
   -4.671000e+00  -3.2365970976e-212    0.0000000000e+00
   -4.670500e+00  -3.5098331272e-212    0.0000000000e+00
   -4.670000e+00  -3.8017692885e-212    0.0000000000e+00
   -4.669500e+00  -4.1130417409e-212    0.0000000000e+00
   -4.669000e+00  -4.4441913814e-212    0.0000000000e+00
   -4.668500e+00  -4.7956354051e-212  -1.0553178144e-227
   -4.668000e+00  -5.1676339204e-212    0.0000000000e+00
   -4.667500e+00  -5.5602509066e-212    0.0000000000e+00
   -4.667000e+00  -5.9733087087e-212    0.0000000000e+00
   -4.666500e+00  -6.4063351620e-212    0.0000000000e+00
   -4.666000e+00  -6.8585023246e-212    0.0000000000e+00
   -4.665500e+00  -7.3285556644e-212    0.0000000000e+00
   -4.665000e+00  -7.8147324063e-212    0.0000000000e+00
   -4.664500e+00  -8.3146675828e-212    0.0000000000e+00
   -4.664000e+00  -8.8252861524e-212    0.0000000000e+00
   -4.663500e+00  -9.3426793504e-212    0.0000000000e+00
   -4.663000e+00  -9.8619632156e-212    0.0000000000e+00
   -4.662500e+00  -1.0377116986e-211    0.0000000000e+00
   -4.662000e+00  -1.0880798784e-211    0.0000000000e+00
   -4.661500e+00  -1.1364135707e-211    0.0000000000e+00
   -4.661000e+00  -1.1816485088e-211    0.0000000000e+00
   -4.660500e+00  -1.2225163337e-211    0.0000000000e+00
   -4.660000e+00  -1.2575138320e-211    0.0000000000e+00
   -4.659500e+00  -1.2848680818e-211    0.0000000000e+00
   -4.659000e+00  -1.3024970026e-211  -2.6382945360e-228
   -4.658500e+00  -1.3079647561e-211    0.0000000000e+00
   -4.658000e+00  -1.2984313748e-211    0.0000000000e+00
   -4.657500e+00  -1.2705959307e-211    0.0000000000e+00
   -4.657000e+00  -1.2206324755e-211    0.0000000000e+00
   -4.656500e+00  -1.1441179031e-211    0.0000000000e+00
   -4.656000e+00  -1.0359507856e-211    0.0000000000e+00
   -4.655500e+00  -8.9026013676e-212    0.0000000000e+00
   -4.655000e+00  -7.0030293811e-212    0.0000000000e+00
   -4.654500e+00  -4.5834913932e-212    0.0000000000e+00
   -4.654000e+00  -1.5555270622e-212    0.0000000000e+00
   -4.653500e+00   2.1819286274e-212    0.0000000000e+00
   -4.653000e+00   6.7441629777e-212    0.0000000000e+00
   -4.652500e+00   1.2262495262e-211    0.0000000000e+00
   -4.652000e+00   1.8886299795e-211    0.0000000000e+00
   -4.651500e+00   2.6785265908e-211    0.0000000000e+00
   -4.651000e+00   3.6151920768e-211    0.0000000000e+00
   -4.650500e+00   4.7204443645e-211    0.0000000000e+00
   -4.650000e+00   6.0189803103e-211    0.0000000000e+00
   -4.649500e+00   7.5387251807e-211    0.0000000000e+00
   -4.649000e+00   9.3112217055e-211    0.0000000000e+00
   -4.648500e+00   1.1372062897e-210    0.0000000000e+00
   -4.648000e+00   1.3761373236e-210    0.0000000000e+00
   -4.647500e+00   1.6524343285e-210    0.0000000000e+00
   -4.647000e+00   1.9711823264e-210    0.0000000000e+00
   -4.646500e+00   2.3380981667e-210    0.0000000000e+00
   -4.646000e+00   2.7596035573e-210    0.0000000000e+00
   -4.645500e+00   3.2429059939e-210    0.0000000000e+00
   -4.645000e+00   3.7960883819e-210    0.0000000000e+00
   -4.644500e+00   4.4282082231e-210    0.0000000000e+00
   -4.644000e+00   5.1494073149e-210    0.0000000000e+00
   -4.643500e+00   5.9710329991e-210    0.0000000000e+00
   -4.643000e+00   6.9057720886e-210    0.0000000000e+00
   -4.642500e+00   7.9677987004e-210    0.0000000000e+00
   -4.642000e+00   9.1729373333e-210    0.0000000000e+00
   -4.641500e+00   1.0538842642e-209   5.4032272098e-225
   -4.641000e+00   1.2085197482e-209    0.0000000000e+00
   -4.640500e+00   1.3833930948e-209    0.0000000000e+00
   -4.640000e+00   1.5809458231e-209    0.0000000000e+00
   -4.639500e+00   1.8038944340e-209    0.0000000000e+00
   -4.639000e+00   2.0552593811e-209    0.0000000000e+00
   -4.638500e+00   2.3383968773e-209    0.0000000000e+00
   -4.638000e+00   2.6570337881e-209    0.0000000000e+00
   -4.637500e+00   3.0153058826e-209    0.0000000000e+00
   -4.637000e+00   3.4177997347e-209    0.0000000000e+00
   -4.636500e+00   3.8695985863e-209  -2.1612908839e-224
   -4.636000e+00   4.3763325096e-209    0.0000000000e+00
   -4.635500e+00   4.9442332255e-209    0.0000000000e+00
   -4.635000e+00   5.5801939618e-209    0.0000000000e+00
   -4.634500e+00   6.2918347596e-209    0.0000000000e+00
   -4.634000e+00   7.0875736598e-209    0.0000000000e+00
   -4.633500e+00   7.9767042320e-209    0.0000000000e+00
   -4.633000e+00   8.9694799293e-209    0.0000000000e+00
   -4.632500e+00   1.0077205785e-208    0.0000000000e+00
   -4.632000e+00   1.1312337986e-208    0.0000000000e+00
   -4.631500e+00   1.2688591897e-208    0.0000000000e+00
   -4.631000e+00   1.4221059111e-208    0.0000000000e+00
   -4.630500e+00   1.5926334152e-208    0.0000000000e+00
   -4.630000e+00   1.7822651459e-208    0.0000000000e+00
   -4.629500e+00   1.9930033302e-208    0.0000000000e+00
   -4.629000e+00   2.2270449295e-208   8.6451635357e-224
   -4.628500e+00   2.4867988183e-208    0.0000000000e+00
   -4.628000e+00   2.7749042582e-208    0.0000000000e+00
   -4.627500e+00   3.0942507340e-208    0.0000000000e+00
   -4.627000e+00   3.4479992182e-208    0.0000000000e+00
   -4.626500e+00   3.8396049279e-208    0.0000000000e+00
   -4.626000e+00   4.2728416320e-208    0.0000000000e+00
   -4.625500e+00   4.7518275655e-208    0.0000000000e+00
   -4.625000e+00   5.2810529961e-208    0.0000000000e+00
   -4.624500e+00   5.8654094805e-208    0.0000000000e+00
   -4.624000e+00   6.5102208378e-208    0.0000000000e+00
   -4.623500e+00   7.2212758486e-208    0.0000000000e+00
   -4.623000e+00   8.0048626729e-208    0.0000000000e+00
   -4.622500e+00   8.8678049556e-208    0.0000000000e+00
   -4.622000e+00   9.8174995621e-208    0.0000000000e+00
   -4.621500e+00   1.0861955853e-207    0.0000000000e+00
   -4.621000e+00   1.2009836368e-207    0.0000000000e+00
   -4.620500e+00   1.3270498746e-207    0.0000000000e+00
   -4.620000e+00   1.4654038640e-207    0.0000000000e+00
   -4.619500e+00   1.6171333355e-207    0.0000000000e+00
   -4.619000e+00   1.7834085815e-207    0.0000000000e+00
   -4.618500e+00   1.9654868415e-207    0.0000000000e+00
   -4.618000e+00   2.1647166207e-207    0.0000000000e+00
   -4.617500e+00   2.3825418734e-207    0.0000000000e+00
   -4.617000e+00   2.6205059710e-207    0.0000000000e+00
   -4.616500e+00   2.8802553581e-207    0.0000000000e+00
   -4.616000e+00   3.1635427825e-207    0.0000000000e+00
   -4.615500e+00   3.4722299635e-207    0.0000000000e+00
   -4.615000e+00   3.8082895411e-207    0.0000000000e+00
   -4.614500e+00   4.1738061209e-207    0.0000000000e+00
   -4.614000e+00   4.5709761977e-207    0.0000000000e+00
   -4.613500e+00   5.0021067082e-207    0.0000000000e+00
   -4.613000e+00   5.4696119224e-207    0.0000000000e+00
   -4.612500e+00   5.9760083369e-207    0.0000000000e+00
   -4.612000e+00   6.5239071847e-207    0.0000000000e+00
   -4.611500e+00   7.1160041159e-207    0.0000000000e+00
   -4.611000e+00   7.7550655388e-207    0.0000000000e+00
   -4.610500e+00   8.4439110375e-207    0.0000000000e+00
   -4.610000e+00   9.1853911965e-207    0.0000000000e+00
   -4.609500e+00   9.9823600699e-207    0.0000000000e+00
   -4.609000e+00   1.0837641425e-206    0.0000000000e+00
   -4.608500e+00   1.1753987772e-206    0.0000000000e+00
   -4.608000e+00   1.2734031053e-206  -2.7664523314e-222
   -4.607500e+00   1.3780223717e-206    0.0000000000e+00
   -4.607000e+00   1.4894768733e-206    0.0000000000e+00
   -4.606500e+00   1.6079536902e-206    0.0000000000e+00
   -4.606000e+00   1.7335969622e-206    0.0000000000e+00
   -4.605500e+00   1.8664965006e-206    0.0000000000e+00
   -4.605000e+00   2.0066745005e-206    0.0000000000e+00
   -4.604500e+00   2.1540700871e-206    0.0000000000e+00
   -4.604000e+00   2.3085213954e-206    0.0000000000e+00
   -4.603500e+00   2.4697448494e-206    0.0000000000e+00
   -4.603000e+00   2.6373112588e-206    0.0000000000e+00
   -4.602500e+00   2.8106183104e-206    0.0000000000e+00
   -4.602000e+00   2.9888589763e-206    0.0000000000e+00
   -4.601500e+00   3.1709853042e-206    0.0000000000e+00
   -4.601000e+00   3.3556669911e-206    0.0000000000e+00
   -4.600500e+00   3.5412440696e-206    0.0000000000e+00
   -4.600000e+00   3.7256729579e-206    0.0000000000e+00
   -4.599500e+00   3.9064650350e-206    0.0000000000e+00
   -4.599000e+00   4.0806168056e-206    0.0000000000e+00
   -4.598500e+00   4.2445306116e-206    0.0000000000e+00
   -4.598000e+00   4.3939247257e-206    0.0000000000e+00
   -4.597500e+00   4.5237315299e-206    0.0000000000e+00
   -4.597000e+00   4.6279823355e-206    0.0000000000e+00
   -4.596500e+00   4.6996772376e-206    0.0000000000e+00
   -4.596000e+00   4.7306382170e-206    0.0000000000e+00
   -4.595500e+00   4.7113435045e-206    0.0000000000e+00
   -4.595000e+00   4.6307410028e-206    0.0000000000e+00
   -4.594500e+00   4.4760383198e-206    0.0000000000e+00
   -4.594000e+00   4.2324666994e-206    0.0000000000e+00
   -4.593500e+00   3.8830158433e-206    0.0000000000e+00
   -4.593000e+00   3.4081362937e-206    0.0000000000e+00
   -4.592500e+00   2.7854056903e-206    0.0000000000e+00
   -4.592000e+00   1.9891548245e-206    0.0000000000e+00
   -4.591500e+00   9.9004898391e-207    0.0000000000e+00
   -4.591000e+00  -2.4538039084e-207    0.0000000000e+00
   -4.590500e+00  -1.7552592346e-206    0.0000000000e+00
   -4.590000e+00  -3.5829556338e-206   8.8526474605e-221
   -4.589500e+00  -5.7777325365e-206    0.0000000000e+00
   -4.589000e+00  -8.3954757610e-206    0.0000000000e+00
   -4.588500e+00  -1.1499505414e-205    0.0000000000e+00
   -4.588000e+00  -1.5161479643e-205    0.0000000000e+00
   -4.587500e+00  -1.9462400532e-205    0.0000000000e+00
   -4.587000e+00  -2.4493732923e-205    0.0000000000e+00
   -4.586500e+00  -3.0358648012e-205    0.0000000000e+00
   -4.586000e+00  -3.7173404694e-205    0.0000000000e+00
   -4.585500e+00  -4.5068882913e-205    0.0000000000e+00
   -4.585000e+00  -5.4192284631e-205    0.0000000000e+00
   -4.584500e+00  -6.4709019489e-205    0.0000000000e+00
   -4.584000e+00  -7.6804793873e-205    0.0000000000e+00
   -4.583500e+00  -9.0687923827e-205    0.0000000000e+00
   -4.583000e+00  -1.0659189413e-204    0.0000000000e+00
   -4.582500e+00  -1.2477818791e-204    0.0000000000e+00
   -4.582000e+00  -1.4553941345e-204    0.0000000000e+00
   -4.581500e+00  -1.6920275699e-204    0.0000000000e+00
   -4.581000e+00  -1.9613379324e-204    0.0000000000e+00
   -4.580500e+00  -2.2674068783e-204    0.0000000000e+00
   -4.580000e+00  -2.6147882897e-204    0.0000000000e+00
   -4.579500e+00  -3.0085592881e-204    0.0000000000e+00
   -4.579000e+00  -3.4543763842e-204    0.0000000000e+00
   -4.578500e+00  -3.9585372396e-204    0.0000000000e+00
   -4.578000e+00  -4.5280485555e-204    0.0000000000e+00
   -4.577500e+00  -5.1707006440e-204    0.0000000000e+00
   -4.577000e+00  -5.8951492850e-204    0.0000000000e+00
   -4.576500e+00  -6.7110055157e-204    0.0000000000e+00
   -4.576000e+00  -7.6289340514e-204    0.0000000000e+00
   -4.575500e+00  -8.6607610890e-204    0.0000000000e+00
   -4.575000e+00  -9.8195923010e-204    0.0000000000e+00
   -4.574500e+00  -1.1119941884e-203    0.0000000000e+00
   -4.574000e+00  -1.2577873590e-203    0.0000000000e+00
   -4.573500e+00  -1.4211154730e-203    0.0000000000e+00
   -4.573000e+00  -1.6039424210e-203    0.0000000000e+00
   -4.572500e+00  -1.8084375721e-203    0.0000000000e+00
   -4.572000e+00  -2.0369957281e-203    0.0000000000e+00
   -4.571500e+00  -2.2922588405e-203    0.0000000000e+00
   -4.571000e+00  -2.5771396225e-203    0.0000000000e+00
   -4.570500e+00  -2.8948472004e-203  -1.1331388749e-218
   -4.570000e+00  -3.2489149502e-203    0.0000000000e+00
   -4.569500e+00  -3.6432306775e-203    0.0000000000e+00
   -4.569000e+00  -4.0820693033e-203    0.0000000000e+00
   -4.568500e+00  -4.5701282232e-203    0.0000000000e+00
   -4.568000e+00  -5.1125655187e-203    0.0000000000e+00
   -4.567500e+00  -5.7150411980e-203    0.0000000000e+00
   -4.567000e+00  -6.3837616528e-203    0.0000000000e+00
   -4.566500e+00  -7.1255275191e-203    0.0000000000e+00
   -4.566000e+00  -7.9477851300e-203    0.0000000000e+00
   -4.565500e+00  -8.8586817510e-203    0.0000000000e+00
   -4.565000e+00  -9.8671247823e-203    0.0000000000e+00
   -4.564500e+00  -1.0982845110e-202    0.0000000000e+00
   -4.564000e+00  -1.2216464775e-202    0.0000000000e+00
   -4.563500e+00  -1.3579569125e-202    0.0000000000e+00
   -4.563000e+00  -1.5084783578e-202    0.0000000000e+00
   -4.562500e+00  -1.6745855131e-202    0.0000000000e+00
   -4.562000e+00  -1.8577738686e-202    0.0000000000e+00
   -4.561500e+00  -2.0596688259e-202    0.0000000000e+00
   -4.561000e+00  -2.2820353055e-202    0.0000000000e+00
   -4.560500e+00  -2.5267878387e-202    0.0000000000e+00
   -4.560000e+00  -2.7960011286e-202    0.0000000000e+00
   -4.559500e+00  -3.0919210620e-202    0.0000000000e+00
   -4.559000e+00  -3.4169761414e-202    0.0000000000e+00
   -4.558500e+00  -3.7737892951e-202    0.0000000000e+00
   -4.558000e+00  -4.1651900106e-202    0.0000000000e+00
   -4.557500e+00  -4.5942267193e-202    0.0000000000e+00
   -4.557000e+00  -5.0641793420e-202    0.0000000000e+00
   -4.556500e+00  -5.5785718842e-202    0.0000000000e+00
   -4.556000e+00  -6.1411849421e-202    0.0000000000e+00
   -4.555500e+00  -6.7560679534e-202    0.0000000000e+00
   -4.555000e+00  -7.4275509919e-202    0.0000000000e+00
   -4.554500e+00  -8.1602558653e-202    0.0000000000e+00
   -4.554000e+00  -8.9591062329e-202    0.0000000000e+00
   -4.553500e+00  -9.8293364048e-202    0.0000000000e+00
   -4.553000e+00  -1.0776498430e-201    0.0000000000e+00
   -4.552500e+00  -1.1806467007e-201    0.0000000000e+00
   -4.552000e+00  -1.2925441685e-201    0.0000000000e+00
   -4.551500e+00  -1.4139945722e-201    0.0000000000e+00
   -4.551000e+00  -1.5456820875e-201    0.0000000000e+00
   -4.550500e+00  -1.6883217293e-201    0.0000000000e+00
   -4.550000e+00  -1.8426577535e-201    0.0000000000e+00
   -4.549500e+00  -2.0094613610e-201    0.0000000000e+00
   -4.549000e+00  -2.1895275763e-201    0.0000000000e+00
   -4.548500e+00  -2.3836711552e-201    0.0000000000e+00
   -4.548000e+00  -2.5927213545e-201    0.0000000000e+00
   -4.547500e+00  -2.8175153738e-201    0.0000000000e+00
   -4.547000e+00  -3.0588902530e-201    0.0000000000e+00
   -4.546500e+00  -3.3176729794e-201    0.0000000000e+00
   -4.546000e+00  -3.5946685242e-201    0.0000000000e+00
   -4.545500e+00  -3.8906454923e-201    0.0000000000e+00
   -4.545000e+00  -4.2063190253e-201    0.0000000000e+00
   -4.544500e+00  -4.5423305528e-201    0.0000000000e+00
   -4.544000e+00  -4.8992239319e-201    0.0000000000e+00
   -4.543500e+00  -5.2774174576e-201    0.0000000000e+00
   -4.543000e+00  -5.6771711609e-201    0.0000000000e+00
   -4.542500e+00  -6.0985487361e-201    0.0000000000e+00
   -4.542000e+00  -6.5413733584e-201    0.0000000000e+00
   -4.541500e+00  -7.0051765613e-201    0.0000000000e+00
   -4.541000e+00  -7.4891392386e-201    0.0000000000e+00
   -4.540500e+00  -7.9920237258e-201    0.0000000000e+00
   -4.540000e+00  -8.5120957860e-201    0.0000000000e+00
   -4.539500e+00  -9.0470351869e-201    0.0000000000e+00
   -4.539000e+00  -9.5938333973e-201    0.0000000000e+00
   -4.538500e+00  -1.0148676759e-200    0.0000000000e+00
   -4.538000e+00  -1.0706813295e-200    0.0000000000e+00
   -4.537500e+00  -1.1262401110e-200    0.0000000000e+00
   -4.537000e+00  -1.1808336081e-200    0.0000000000e+00
   -4.536500e+00  -1.2336056306e-200    0.0000000000e+00
   -4.536000e+00  -1.2835320453e-200    0.0000000000e+00
   -4.535500e+00  -1.3293956856e-200    0.0000000000e+00
   -4.535000e+00  -1.3697579846e-200    0.0000000000e+00
   -4.534500e+00  -1.4029269387e-200    0.0000000000e+00
   -4.534000e+00  -1.4269209701e-200    0.0000000000e+00
   -4.533500e+00  -1.4394282042e-200  -4.5325554998e-218
   -4.533000e+00  -1.4377606278e-200    0.0000000000e+00
   -4.532500e+00  -1.4188025355e-200    0.0000000000e+00
   -4.532000e+00  -1.3789526072e-200    0.0000000000e+00
   -4.531500e+00  -1.3140588903e-200    0.0000000000e+00
   -4.531000e+00  -1.2193458818e-200    0.0000000000e+00
   -4.530500e+00  -1.0893328209e-200    0.0000000000e+00
   -4.530000e+00  -9.1774220998e-201    0.0000000000e+00
   -4.529500e+00  -6.9739747836e-201    0.0000000000e+00
   -4.529000e+00  -4.2010859230e-201    0.0000000000e+00
   -4.528500e+00  -7.6544290037e-202    0.0000000000e+00
   -4.528000e+00   3.4391051276e-201    0.0000000000e+00
   -4.527500e+00   8.5331374980e-201    0.0000000000e+00
   -4.527000e+00   1.4653434271e-200    0.0000000000e+00
   -4.526500e+00   2.1954949823e-200    0.0000000000e+00
   -4.526000e+00   3.0613009120e-200    0.0000000000e+00
   -4.525500e+00   4.0825750106e-200    0.0000000000e+00
   -4.525000e+00   5.2816837905e-200    0.0000000000e+00
   -4.524500e+00   6.6838479042e-200    0.0000000000e+00
   -4.524000e+00   8.3174766609e-200    0.0000000000e+00
   -4.523500e+00   1.0214539021e-199    0.0000000000e+00
   -4.523000e+00   1.2410974779e-199    0.0000000000e+00
   -4.522500e+00   1.4947149984e-199    0.0000000000e+00
   -4.522000e+00   1.7868361034e-199    0.0000000000e+00
   -4.521500e+00   2.1225392281e-199    0.0000000000e+00
   -4.521000e+00   2.5075132427e-199    0.0000000000e+00
   -4.520500e+00   2.9481255471e-199    0.0000000000e+00
   -4.520000e+00   3.4514972481e-199    0.0000000000e+00
   -4.519500e+00   4.0255861031e-199    0.0000000000e+00
   -4.519000e+00   4.6792779705e-199    0.0000000000e+00
   -4.518500e+00   5.4224875784e-199    0.0000000000e+00
   -4.518000e+00   6.2662694844e-199    0.0000000000e+00
   -4.517500e+00   7.2229401795e-199    0.0000000000e+00
   -4.517000e+00   8.3062123665e-199    0.0000000000e+00
   -4.516500e+00   9.5313425277e-199    0.0000000000e+00
   -4.516000e+00   1.0915292989e-198    0.0000000000e+00
   -4.515500e+00   1.2476909781e-198  -7.4261389308e-214
   -4.515000e+00   1.4237117713e-198    0.0000000000e+00
   -4.514500e+00   1.6219134157e-198    0.0000000000e+00
   -4.514000e+00   1.8448703190e-198    0.0000000000e+00
   -4.513500e+00   2.0954351847e-198    0.0000000000e+00
   -4.513000e+00   2.3767670347e-198    0.0000000000e+00
   -4.512500e+00   2.6923618340e-198    0.0000000000e+00
   -4.512000e+00   3.0460859304e-198    0.0000000000e+00
   -4.511500e+00   3.4422125422e-198    0.0000000000e+00
   -4.511000e+00   3.8854615384e-198    0.0000000000e+00
   -4.510500e+00   4.3810427741e-198    0.0000000000e+00
   -4.510000e+00   4.9347032581e-198    0.0000000000e+00
   -4.509500e+00   5.5527784500e-198    0.0000000000e+00
   -4.509000e+00   6.2422479946e-198    0.0000000000e+00
   -4.508500e+00   7.0107962272e-198    0.0000000000e+00
   -4.508000e+00   7.8668777912e-198    0.0000000000e+00
   -4.507500e+00   8.8197887333e-198    0.0000000000e+00
   -4.507000e+00   9.8797434544e-198    0.0000000000e+00
   -4.506500e+00   1.1057957909e-197    0.0000000000e+00
   -4.506000e+00   1.2366739465e-197    0.0000000000e+00
   -4.505500e+00   1.3819583838e-197    0.0000000000e+00
   -4.505000e+00   1.5431279543e-197    0.0000000000e+00
   -4.504500e+00   1.7218020287e-197    0.0000000000e+00
   -4.504000e+00   1.9197525766e-197    0.0000000000e+00
   -4.503500e+00   2.1389171292e-197    0.0000000000e+00
   -4.503000e+00   2.3814126709e-197    0.0000000000e+00
   -4.502500e+00   2.6495505003e-197    0.0000000000e+00
   -4.502000e+00   2.9458521052e-197    0.0000000000e+00
   -4.501500e+00   3.2730660867e-197    0.0000000000e+00
   -4.501000e+00   3.6341861698e-197    0.0000000000e+00
   -4.500500e+00   4.0324703295e-197    0.0000000000e+00
   -4.500000e+00   4.4714610567e-197    0.0000000000e+00
   -4.499500e+00   4.9550067794e-197  -1.1881822289e-212
   -4.499000e+00   5.4872844463e-197    0.0000000000e+00
   -4.498500e+00   6.0728232664e-197    0.0000000000e+00
   -4.498000e+00   6.7165295844e-197    0.0000000000e+00
   -4.497500e+00   7.4237128550e-197    0.0000000000e+00
   -4.497000e+00   8.2001126568e-197    0.0000000000e+00
   -4.496500e+00   9.0519266630e-197    0.0000000000e+00
   -4.496000e+00   9.9858394577e-197    0.0000000000e+00
   -4.495500e+00   1.1009052049e-196  -4.7527289157e-212
   -4.495000e+00   1.2129311898e-196    0.0000000000e+00
   -4.494500e+00   1.3354943220e-196    0.0000000000e+00
   -4.494000e+00   1.4694877292e-196    0.0000000000e+00
   -4.493500e+00   1.6158682389e-196    0.0000000000e+00
   -4.493000e+00   1.7756592955e-196    0.0000000000e+00
   -4.492500e+00   1.9499537496e-196    0.0000000000e+00
   -4.492000e+00   2.1399164580e-196    0.0000000000e+00
   -4.491500e+00   2.3467866271e-196    0.0000000000e+00
   -4.491000e+00   2.5718798131e-196    0.0000000000e+00
   -4.490500e+00   2.8165894835e-196    0.0000000000e+00
   -4.490000e+00   3.0823880264e-196    0.0000000000e+00
   -4.489500e+00   3.3708270738e-196    0.0000000000e+00
   -4.489000e+00   3.6835369892e-196    0.0000000000e+00
   -4.488500e+00   4.0222253388e-196    0.0000000000e+00
   -4.488000e+00   4.3886741468e-196    0.0000000000e+00
   -4.487500e+00   4.7847356982e-196    0.0000000000e+00
   -4.487000e+00   5.2123266226e-196    0.0000000000e+00
   -4.486500e+00   5.6734199508e-196    0.0000000000e+00
   -4.486000e+00   6.1700347950e-196    0.0000000000e+00
   -4.485500e+00   6.7042232528e-196    0.0000000000e+00
   -4.485000e+00   7.2780540789e-196    0.0000000000e+00
   -4.484500e+00   7.8935926097e-196    0.0000000000e+00
   -4.484000e+00   8.5528763529e-196    0.0000000000e+00
   -4.483500e+00   9.2578855775e-196    0.0000000000e+00
   -4.483000e+00   1.0010508154e-195    0.0000000000e+00
   -4.482500e+00   1.0812497790e-195    0.0000000000e+00
   -4.482000e+00   1.1665424713e-195    0.0000000000e+00
   -4.481500e+00   1.2570617697e-195    0.0000000000e+00
   -4.481000e+00   1.3529096244e-195    0.0000000000e+00
   -4.480500e+00   1.4541491521e-195    0.0000000000e+00
   -4.480000e+00   1.5607954527e-195    0.0000000000e+00
   -4.479500e+00   1.6728049764e-195    0.0000000000e+00
   -4.479000e+00   1.7900632449e-195    0.0000000000e+00
   -4.478500e+00   1.9123707121e-195    0.0000000000e+00
   -4.478000e+00   2.0394265180e-195    0.0000000000e+00
   -4.477500e+00   2.1708098651e-195    0.0000000000e+00
   -4.477000e+00   2.3059587116e-195    0.0000000000e+00
   -4.476500e+00   2.4441454412e-195    0.0000000000e+00
   -4.476000e+00   2.5844491304e-195    0.0000000000e+00
   -4.475500e+00   2.7257239883e-195    0.0000000000e+00
   -4.475000e+00   2.8665634984e-195    0.0000000000e+00
   -4.474500e+00   3.0052597353e-195    0.0000000000e+00
   -4.474000e+00   3.1397572726e-195    0.0000000000e+00
   -4.473500e+00   3.2676010305e-195    0.0000000000e+00
   -4.473000e+00   3.3858773414e-195    0.0000000000e+00
   -4.472500e+00   3.4911474305e-195    0.0000000000e+00
   -4.472000e+00   3.5793724213e-195    0.0000000000e+00
   -4.471500e+00   3.6458288783e-195    0.0000000000e+00
   -4.471000e+00   3.6850137937e-195  -4.7527289157e-212
   -4.470500e+00   3.6905378057e-195    0.0000000000e+00
   -4.470000e+00   3.6550053084e-195  -1.9010915663e-211
   -4.469500e+00   3.5698799707e-195    0.0000000000e+00
   -4.469000e+00   3.4253340254e-195    0.0000000000e+00
   -4.468500e+00   3.2100795189e-195    0.0000000000e+00
   -4.468000e+00   2.9111795245e-195    0.0000000000e+00
   -4.467500e+00   2.5138371154e-195    0.0000000000e+00
   -4.467000e+00   2.0011596700e-195  -1.5208732530e-210
   -4.466500e+00   1.3538958324e-195    0.0000000000e+00
   -4.466000e+00   5.5014218536e-196    0.0000000000e+00
   -4.465500e+00  -4.3498360657e-196    0.0000000000e+00
   -4.465000e+00  -1.6297067447e-195    0.0000000000e+00
   -4.464500e+00  -3.0660002493e-195    0.0000000000e+00
   -4.464000e+00  -4.7800352145e-195    0.0000000000e+00
   -4.463500e+00  -6.8126810819e-195    0.0000000000e+00
