    1.958000e+00   -2.4818444309e-01    4.6290900053e-01
    1.958500e+00   -2.3645612539e-01    4.6881987317e-01
    1.959000e+00   -2.2458751720e-01    4.7443380161e-01
    1.959500e+00   -2.1258613156e-01    4.7974746904e-01
    1.960000e+00   -2.0045955961e-01    4.8475774861e-01
    1.960500e+00   -1.8821546574e-01    4.8946170525e-01
    1.961000e+00   -1.7586158278e-01    4.9385659740e-01
    1.961500e+00   -1.6340570711e-01    4.9793987857e-01
    1.962000e+00   -1.5085569375e-01    5.0170919881e-01
    1.962500e+00   -1.3821945140e-01    5.0516240606e-01
    1.963000e+00   -1.2550493744e-01    5.0829754736e-01
    1.963500e+00   -1.1272015295e-01    5.1111286992e-01
    1.964000e+00   -9.9873137696e-02    5.1360682211e-01
    1.964500e+00   -8.6971965005e-02    5.1577805428e-01
    1.965000e+00   -7.4024736759e-02    5.1762541945e-01
    1.965500e+00   -6.1039578283e-02    5.1914797394e-01
    1.966000e+00   -4.8024633250e-02    5.2034497779e-01
    1.966500e+00   -3.4988058580e-02    5.2121589508e-01
    1.967000e+00   -2.1938019328e-02    5.2176039416e-01
    1.967500e+00   -8.8826835713e-03    5.2197834769e-01
    1.968000e+00    4.1697826961e-03    5.2186983260e-01
    1.968500e+00    1.7211220672e-02    5.2143512989e-01
    1.969000e+00    3.0233483843e-02    5.2067472436e-01
    1.969500e+00    4.3228443069e-02    5.1958930410e-01
    1.970000e+00    5.6187991653e-02    5.1817975999e-01
    1.970500e+00    6.9104050401e-02    5.1644718497e-01
    1.971000e+00    8.1968572649e-02    5.1439287324e-01
    1.971500e+00    9.4773549278e-02    5.1201831929e-01
    1.972000e+00    1.0751101369e-01    5.0932521686e-01
    1.972500e+00    1.2017304678e-01    5.0631545774e-01
    1.973000e+00    1.3275178182e-01    5.0299113045e-01
    1.973500e+00    1.4523940937e-01    4.9935451880e-01
    1.974000e+00    1.5762818214e-01    4.9540810033e-01
    1.974500e+00    1.6991041973e-01    4.9115454465e-01
    1.975000e+00    1.8207851346e-01    4.8659671161e-01
    1.975500e+00    1.9412493103e-01    4.8173764942e-01
    1.976000e+00    2.0604222119e-01    4.7658059259e-01
    1.976500e+00    2.1782301838e-01    4.7112895980e-01
    1.977000e+00    2.2946004719e-01    4.6538635163e-01
    1.977500e+00    2.4094612697e-01    4.5935654818e-01
    1.978000e+00    2.5227417614e-01    4.5304350662e-01
    1.978500e+00    2.6343721663e-01    4.4645135854e-01
    1.979000e+00    2.7442837813e-01    4.3958440732e-01
    1.979500e+00    2.8524090235e-01    4.3244712526e-01
    1.980000e+00    2.9586814713e-01    4.2504415071e-01
    1.980500e+00    3.0630359054e-01    4.1738028504e-01
    1.981000e+00    3.1654083487e-01    4.0946048955e-01
    1.981500e+00    3.2657361055e-01    4.0128988224e-01
    1.982000e+00    3.3639577999e-01    3.9287373450e-01
    1.982500e+00    3.4600134130e-01    3.8421746775e-01
    1.983000e+00    3.5538443198e-01    3.7532664989e-01
    1.983500e+00    3.6453933250e-01    3.6620699180e-01
    1.984000e+00    3.7346046973e-01    3.5686434358e-01
    1.984500e+00    3.8214242039e-01    3.4730469089e-01
    1.985000e+00    3.9057991428e-01    3.3753415106e-01
    1.985500e+00    3.9876783753e-01    3.2755896918e-01
    1.986000e+00    4.0670123564e-01    3.1738551415e-01
    1.986500e+00    4.1437531650e-01    3.0702027456e-01
    1.987000e+00    4.2178545328e-01    2.9646985460e-01
    1.987500e+00    4.2892718718e-01    2.8574096985e-01
    1.988000e+00    4.3579623014e-01    2.7484044296e-01
    1.988500e+00    4.4238846739e-01    2.6377519937e-01
    1.989000e+00    4.4869995991e-01    2.5255226288e-01
    1.989500e+00    4.5472694676e-01    2.4117875122e-01
    1.990000e+00    4.6046584735e-01    2.2966187150e-01
    1.990500e+00    4.6591326349e-01    2.1800891567e-01
    1.991000e+00    4.7106598148e-01    2.0622725589e-01
    1.991500e+00    4.7592097391e-01    1.9432433991e-01
    1.992000e+00    4.8047540149e-01    1.8230768630e-01
    1.992500e+00    4.8472661465e-01    1.7018487974e-01
    1.993000e+00    4.8867215511e-01    1.5796356625e-01
    1.993500e+00    4.9230975727e-01    1.4565144832e-01
    1.994000e+00    4.9563734949e-01    1.3325628011e-01
    1.994500e+00    4.9865305526e-01    1.2078586252e-01
    1.995000e+00    5.0135519426e-01    1.0824803834e-01
    1.995500e+00    5.0374228324e-01    9.5650687254e-02
    1.996000e+00    5.0581303686e-01    8.3001720951e-02
    1.996500e+00    5.0756636832e-01    7.0309078115e-02
    1.997000e+00    5.0900138993e-01    5.7580719466e-02
    1.997500e+00    5.1011741352e-01    4.4824622764e-02
    1.998000e+00    5.1091395076e-01    3.2048777812e-02
    1.998500e+00    5.1139071330e-01    1.9261181455e-02
    1.999000e+00    5.1154761281e-01    6.4698325740e-03
    1.999500e+00    5.1138476094e-01   -6.3172729100e-03
    2.000000e+00    5.1090246910e-01   -1.9092147035e-02
    2.000500e+00    5.1010124811e-01   -3.1846814784e-02
    2.001000e+00    5.0898180777e-01   -4.4573319059e-02
    2.001500e+00    5.0754505626e-01   -5.7263725644e-02
    2.002000e+00    5.0579209949e-01   -6.9910128150e-02
    2.002500e+00    5.0372424021e-01   -8.2504652932e-02
    2.003000e+00    5.0134297709e-01   -9.5039463991e-02
    2.003500e+00    4.9865000369e-01   -1.0750676785e-01
    2.004000e+00    4.9564720719e-01   -1.1989881839e-01
    2.004500e+00    4.9233666718e-01   -1.3220792165e-01
    2.005000e+00    4.8872065413e-01   -1.4442644063e-01
    2.005500e+00    4.8480162791e-01   -1.5654680000e-01
    2.006000e+00    4.8058223612e-01   -1.6856149079e-01
    2.006500e+00    4.7606531227e-01   -1.8046307506e-01
    2.007000e+00    4.7125387392e-01   -1.9224419047e-01
    2.007500e+00    4.6615112067e-01   -2.0389755487e-01
    2.008000e+00    4.6076043202e-01   -2.1541597076e-01
    2.008500e+00    4.5508536513e-01   -2.2679232975e-01
    2.009000e+00    4.4912965253e-01   -2.3801961693e-01
    2.009500e+00    4.4289719960e-01   -2.4909091520e-01
    2.010000e+00    4.3639208206e-01   -2.5999940954e-01
    2.010500e+00    4.2961854330e-01   -2.7073839117e-01
    2.011000e+00    4.2258099158e-01   -2.8130126168e-01
    2.011500e+00    4.1528399725e-01   -2.9168153710e-01
    2.012000e+00    4.0773228967e-01   -3.0187285185e-01
    2.012500e+00    3.9993075425e-01   -3.1186896264e-01
    2.013000e+00    3.9188442922e-01   -3.2166375231e-01
    2.013500e+00    3.8359850245e-01   -3.3125123354e-01
    2.014000e+00    3.7507830802e-01   -3.4062555254e-01
    2.014500e+00    3.6632932287e-01   -3.4978099256e-01
    2.015000e+00    3.5735716323e-01   -3.5871197744e-01
    2.015500e+00    3.4816758103e-01   -3.6741307494e-01
    2.016000e+00    3.3876646024e-01   -3.7587900006e-01
    2.016500e+00    3.2915981307e-01   -3.8410461827e-01
    2.017000e+00    3.1935377613e-01   -3.9208494858e-01
    2.017500e+00    3.0935460655e-01   -3.9981516653e-01
    2.018000e+00    2.9916867793e-01   -4.0729060719e-01
    2.018500e+00    2.8880247635e-01   -4.1450676784e-01
    2.019000e+00    2.7826259616e-01   -4.2145931080e-01
    2.019500e+00    2.6755573587e-01   -4.2814406593e-01
    2.020000e+00    2.5668869383e-01   -4.3455703318e-01
    2.020500e+00    2.4566836395e-01   -4.4069438496e-01
    2.021000e+00    2.3450173132e-01   -4.4655246839e-01
    2.021500e+00    2.2319586777e-01   -4.5212780752e-01
    2.022000e+00    2.1175792743e-01   -4.5741710531e-01
    2.022500e+00    2.0019514217e-01   -4.6241724566e-01
    2.023000e+00    1.8851481704e-01   -4.6712529513e-01
    2.023500e+00    1.7672432565e-01   -4.7153850474e-01
    2.024000e+00    1.6483110554e-01   -4.7565431152e-01
    2.024500e+00    1.5284265348e-01   -4.7947033998e-01
    2.025000e+00    1.4076652073e-01   -4.8298440349e-01
    2.025500e+00    1.2861030830e-01   -4.8619450551e-01
    2.026000e+00    1.1638166216e-01   -4.8909884070e-01
    2.026500e+00    1.0408826846e-01   -4.9169579594e-01
    2.027000e+00    9.1737848672e-02   -4.9398395118e-01
    2.027500e+00    7.9338154737e-02   -4.9596208024e-01
    2.028000e+00    6.6896964232e-02   -4.9762915138e-01
    2.028500e+00    5.4422075474e-02   -4.9898432787e-01
    2.029000e+00    4.1921302639e-02   -5.0002696839e-01
    2.029500e+00    2.9402470869e-02   -5.0075662722e-01
    2.030000e+00    1.6873411377e-02   -5.0117305447e-01
    2.030500e+00    4.3419565530e-03   -5.0127619607e-01
    2.031000e+00   -8.1840649345e-03   -5.0106619368e-01
    2.031500e+00   -2.0696833021e-02   -5.0054338444e-01
    2.032000e+00   -3.3188541128e-02   -4.9970830067e-01
    2.032500e+00   -4.5651401029e-02   -4.9856166940e-01
    2.033000e+00   -5.8077647704e-02   -4.9710441174e-01
    2.033500e+00   -7.0459544171e-02   -4.9533764223e-01
    2.034000e+00   -8.2789386303e-02   -4.9326266797e-01
    2.034500e+00   -9.5059507617e-02   -4.9088098773e-01
    2.035000e+00   -1.0726228404e-01   -4.8819429080e-01
    2.035500e+00   -1.1939013862e-01   -4.8520445588e-01
    2.036000e+00   -1.3143554629e-01   -4.8191354976e-01
    2.036500e+00   -1.4339103844e-01   -4.7832382587e-01
    2.037000e+00   -1.5524920762e-01   -4.7443772280e-01
    2.037500e+00   -1.6700271211e-01   -4.7025786261e-01
    2.038000e+00   -1.7864428043e-01   -4.6578704907e-01
    2.038500e+00   -1.9016671585e-01   -4.6102826582e-01
    2.039000e+00   -2.0156290087e-01   -4.5598467436e-01
    2.039500e+00   -2.1282580154e-01   -4.5065961194e-01
    2.040000e+00   -2.2394847188e-01   -4.4505658940e-01
    2.040500e+00   -2.3492405809e-01   -4.3917928882e-01
    2.041000e+00   -2.4574580280e-01   -4.3303156113e-01
    2.041500e+00   -2.5640704923e-01   -4.2661742358e-01
    2.042000e+00   -2.6690124526e-01   -4.1994105711e-01
    2.042500e+00   -2.7722194747e-01   -4.1300680367e-01
    2.043000e+00   -2.8736282508e-01   -4.0581916333e-01
    2.043500e+00   -2.9731766383e-01   -3.9838279143e-01
    2.044000e+00   -3.0708036978e-01   -3.9070249552e-01
    2.044500e+00   -3.1664497305e-01   -3.8278323229e-01
    2.045000e+00   -3.2600563144e-01   -3.7463010436e-01
    2.045500e+00   -3.3515663402e-01   -3.6624835697e-01
    2.046000e+00   -3.4409240456e-01   -3.5764337465e-01
    2.046500e+00   -3.5280750499e-01   -3.4882067774e-01
    2.047000e+00   -3.6129663865e-01   -3.3978591886e-01
    2.047500e+00   -3.6955465353e-01   -3.3054487929e-01
    2.048000e+00   -3.7757654536e-01   -3.2110346524e-01
    2.048500e+00   -3.8535746067e-01   -3.1146770413e-01
    2.049000e+00   -3.9289269971e-01   -3.0164374073e-01
    2.049500e+00   -4.0017771925e-01   -2.9163783321e-01
    2.050000e+00   -4.0720813536e-01   -2.8145634919e-01
    2.050500e+00   -4.1397972601e-01   -2.7110576168e-01
    2.051000e+00   -4.2048843359e-01   -2.6059264496e-01
    2.051500e+00   -4.2673036736e-01   -2.4992367042e-01
    2.052000e+00   -4.3270180575e-01   -2.3910560232e-01
    2.052500e+00   -4.3839919858e-01   -2.2814529350e-01
    2.053000e+00   -4.4381916914e-01   -2.1704968103e-01
    2.053500e+00   -4.4895851620e-01   -2.0582578187e-01
    2.054000e+00   -4.5381421589e-01   -1.9448068836e-01
    2.054500e+00   -4.5838342346e-01   -1.8302156383e-01
    2.055000e+00   -4.6266347494e-01   -1.7145563798e-01
    2.055500e+00   -4.6665188868e-01   -1.5979020241e-01
    2.056000e+00   -4.7034636679e-01   -1.4803260596e-01
    2.056500e+00   -4.7374479641e-01   -1.3619025012e-01
    2.057000e+00   -4.7684525097e-01   -1.2427058437e-01
    2.057500e+00   -4.7964599119e-01   -1.1228110148e-01
    2.058000e+00   -4.8214546610e-01   -1.0022933280e-01
    2.058500e+00   -4.8434231386e-01   -8.8122843568e-02
    2.059000e+00   -4.8623536247e-01   -7.5969228115e-02
    2.059500e+00   -4.8782363041e-01   -6.3776105135e-02
    2.060000e+00   -4.8910632708e-01   -5.1551112904e-02
    2.060500e+00   -4.9008285319e-01   -3.9301904496e-02
    2.061000e+00   -4.9075280099e-01   -2.7036142994e-02
    2.061500e+00   -4.9111595443e-01   -1.4761496704e-02
    2.062000e+00   -4.9117228910e-01   -2.4856343568e-03
    2.062500e+00   -4.9092197221e-01    9.7837796747e-03
    2.063000e+00   -4.9036536225e-01    2.2039090160e-02
    2.063500e+00   -4.8950300872e-01    3.4272655784e-02
    2.064000e+00   -4.8833565161e-01    4.6476853909e-02
    2.064500e+00   -4.8686422084e-01    5.8644085317e-02
    2.065000e+00   -4.8508983553e-01    7.0766778944e-02
    2.065500e+00   -4.8301380318e-01    8.2837396585e-02
    2.066000e+00   -4.8063761873e-01    9.4848437576e-02
    2.066500e+00   -4.7796296349e-01    1.0679244345e-01
    2.067000e+00   -4.7499170399e-01    1.1866200258e-01
    2.067500e+00   -4.7172589064e-01    1.3044975475e-01
    2.068000e+00   -4.6816775638e-01    1.4214839573e-01
    2.068500e+00   -4.6431971513e-01    1.5375068179e-01
    2.069000e+00   -4.6018436018e-01    1.6524943420e-01
    2.069500e+00   -4.5576446243e-01    1.7663754365e-01
    2.070000e+00   -4.5106296855e-01    1.8790797463e-01
    2.070500e+00   -4.4608299903e-01    1.9905376979e-01
    2.071000e+00   -4.4082784609e-01    2.1006805426e-01
    2.071500e+00   -4.3530097155e-01    2.2094403981e-01
    2.072000e+00   -4.2950600450e-01    2.3167502909e-01
    2.072500e+00   -4.2344673897e-01    2.4225441973e-01
    2.073000e+00   -4.1712713143e-01    2.5267570841e-01
    2.073500e+00   -4.1055129820e-01    2.6293249482e-01
    2.074000e+00   -4.0372351280e-01    2.7301848561e-01
    2.074500e+00   -3.9664820314e-01    2.8292749827e-01
    2.075000e+00   -3.8932994869e-01    2.9265346484e-01
    2.075500e+00   -3.8177347749e-01    3.0219043570e-01
    2.076000e+00   -3.7398366311e-01    3.1153258317e-01
    2.076500e+00   -3.6596552151e-01    3.2067420504e-01
    2.077000e+00   -3.5772420781e-01    3.2960972811e-01
    2.077500e+00   -3.4926501299e-01    3.3833371150e-01
    2.078000e+00   -3.4059336045e-01    3.4684085003e-01
    2.078500e+00   -3.3171480262e-01    3.5512597738e-01
    2.079000e+00   -3.2263501732e-01    3.6318406926e-01
    2.079500e+00   -3.1335980419e-01    3.7101024646e-01
    2.080000e+00   -3.0389508094e-01    3.7859977773e-01
    2.080500e+00   -2.9424687963e-01    3.8594808273e-01
    2.081000e+00   -2.8442134279e-01    3.9305073468e-01
    2.081500e+00   -2.7442471953e-01    3.9990346311e-01
    2.082000e+00   -2.6426336154e-01    4.0650215639e-01
    2.082500e+00   -2.5394371909e-01    4.1284286415e-01
    2.083000e+00   -2.4347233693e-01    4.1892179968e-01
    2.083500e+00   -2.3285585012e-01    4.2473534220e-01
    2.084000e+00   -2.2210097985e-01    4.3028003893e-01
    2.084500e+00   -2.1121452918e-01    4.3555260722e-01
    2.085000e+00   -2.0020337875e-01    4.4054993642e-01
    2.085500e+00   -1.8907448239e-01    4.4526908973e-01
    2.086000e+00   -1.7783486280e-01    4.4970730594e-01
    2.086500e+00   -1.6649160705e-01    4.5386200097e-01
    2.087000e+00   -1.5505186219e-01    4.5773076942e-01
    2.087500e+00   -1.4352283065e-01    4.6131138594e-01
    2.088000e+00   -1.3191176581e-01    4.6460180647e-01
    2.088500e+00   -1.2022596738e-01    4.6760016941e-01
    2.089000e+00   -1.0847277680e-01    4.7030479667e-01
    2.089500e+00   -9.6659572703e-02    4.7271419459e-01
    2.090000e+00   -8.4793766196e-02    4.7482705472e-01
    2.090500e+00   -7.2882796279e-02    4.7664225453e-01
    2.091000e+00   -6.0934125152e-02    4.7815885800e-01
    2.091500e+00   -4.8955233554e-02    4.7937611607e-01
    2.092000e+00   -3.6953616079e-02    4.8029346693e-01
    2.092500e+00   -2.4936776489e-02    4.8091053635e-01
    2.093000e+00   -1.2912223028e-02    4.8122713766e-01
    2.093500e+00   -8.8746373024e-04    4.8124327186e-01
    2.094000e+00    1.1129998261e-02    4.8095912741e-01
    2.094500e+00    2.3132669373e-02    4.8037508000e-01
    2.095000e+00    3.5113070277e-02    4.7949169222e-01
    2.095500e+00    4.7063740539e-02    4.7830971305e-01
    2.096000e+00    5.8977243267e-02    4.7683007730e-01
    2.096500e+00    7.0846169735e-02    4.7505390485e-01
    2.097000e+00    8.2663143983e-02    4.7298249988e-01
    2.097500e+00    9.4420827404e-02    4.7061734989e-01
    2.098000e+00    1.0611192329e-01    4.6796012468e-01
    2.098500e+00    1.1772918136e-01    4.6501267517e-01
    2.099000e+00    1.2926540226e-01    4.6177703211e-01
    2.099500e+00    1.4071344200e-01    4.5825540470e-01
    2.100000e+00    1.5206621640e-01    4.5445017912e-01
    2.100500e+00    1.6331670545e-01    4.5036391687e-01
    2.101000e+00    1.7445795766e-01    4.4599935308e-01
    2.101500e+00    1.8548309432e-01    4.4135939471e-01
    2.102000e+00    1.9638531381e-01    4.3644711856e-01
    2.102500e+00    2.0715789570e-01    4.3126576930e-01
    2.103000e+00    2.1779420498e-01    4.2581875728e-01
    2.103500e+00    2.2828769606e-01    4.2010965632e-01
    2.104000e+00    2.3863191685e-01    4.1414220136e-01
    2.104500e+00    2.4882051271e-01    4.0792028602e-01
    2.105000e+00    2.5884723032e-01    4.0144796007e-01
    2.105500e+00    2.6870592155e-01    3.9472942680e-01
    2.106000e+00    2.7839054721e-01    3.8776904027e-01
    2.106500e+00    2.8789518073e-01    3.8057130251e-01
    2.107000e+00    2.9721401180e-01    3.7314086063e-01
    2.107500e+00    3.0634134992e-01    3.6548250377e-01
    2.108000e+00    3.1527162784e-01    3.5760116007e-01
    2.108500e+00    3.2399940498e-01    3.4950189348e-01
    2.109000e+00    3.3251937074e-01    3.4118990049e-01
    2.109500e+00    3.4082634767e-01    3.3267050684e-01
    2.110000e+00    3.4891529470e-01    3.2394916407e-01
    2.110500e+00    3.5678131010e-01    3.1503144605e-01
    2.111000e+00    3.6441963453e-01    3.0592304543e-01
    2.111500e+00    3.7182565383e-01    2.9662977000e-01
    2.112000e+00    3.7899490187e-01    2.8715753898e-01
    2.112500e+00    3.8592306318e-01    2.7751237926e-01
    2.113000e+00    3.9260597559e-01    2.6770042157e-01
    2.113500e+00    3.9903963268e-01    2.5772789658e-01
    2.114000e+00    4.0522018619e-01    2.4760113095e-01
    2.114500e+00    4.1114394834e-01    2.3732654333e-01
    2.115000e+00    4.1680739396e-01    2.2691064026e-01
    2.115500e+00    4.2220716264e-01    2.1636001207e-01
    2.116000e+00    4.2734006068e-01    2.0568132874e-01
    2.116500e+00    4.3220306299e-01    1.9488133565e-01
    2.117000e+00    4.3679331484e-01    1.8396684931e-01
    2.117500e+00    4.4110813353e-01    1.7294475311e-01
    2.118000e+00    4.4514500998e-01    1.6182199294e-01
    2.118500e+00    4.4890161012e-01    1.5060557283e-01
    2.119000e+00    4.5237577628e-01    1.3930255054e-01
    2.119500e+00    4.5556552838e-01    1.2792003312e-01
    2.120000e+00    4.5846906508e-01    1.1646517244e-01
    2.120500e+00    4.6108476474e-01    1.0494516072e-01
    2.121000e+00    4.6341118633e-01    9.3367225986e-02
    2.121500e+00    4.6544707023e-01    8.1738627556e-02
    2.122000e+00    4.6719133885e-01    7.0066651489e-02
    2.122500e+00    4.6864309720e-01    5.8358606018e-02
    2.123000e+00    4.6980163335e-01    4.6621816981e-02
    2.123500e+00    4.7066641868e-01    3.4863623239e-02
    2.124000e+00    4.7123710817e-01    2.3091372088e-02
    2.124500e+00    4.7151354041e-01    1.1312414674e-02
    2.125000e+00    4.7149573766e-01   -4.6589859799e-04
    2.125500e+00    4.7118390564e-01   -1.2236222643e-02
    2.126000e+00    4.7057843330e-01   -2.3991222278e-02
    2.126500e+00    4.6967989248e-01   -3.5723576787e-02
    2.127000e+00    4.6848903739e-01   -4.7425984478e-02
    2.127500e+00    4.6700680404e-01   -5.9091167224e-02
    2.128000e+00    4.6523430953e-01   -7.0711874984e-02
    2.128500e+00    4.6317285122e-01   -8.2280890308e-02
    2.129000e+00    4.6082390581e-01   -9.3791032816e-02
    2.129500e+00    4.5818912829e-01   -1.0523516365e-01
    2.130000e+00    4.5527035080e-01   -1.1660618989e-01
    2.130500e+00    4.5206958135e-01   -1.2789706897e-01
    2.131000e+00    4.4858900247e-01   -1.3910081299e-01
    2.131500e+00    4.4483096968e-01   -1.5021049311e-01
    2.132000e+00    4.4079800999e-01   -1.6121924375e-01
    2.132500e+00    4.3649282013e-01   -1.7212026687e-01
    2.133000e+00    4.3191826479e-01   -1.8290683618e-01
    2.133500e+00    4.2707737470e-01   -1.9357230124e-01
    2.134000e+00    4.2197334466e-01   -2.0411009160e-01
    2.134500e+00    4.1660953140e-01   -2.1451372080e-01
    2.135000e+00    4.1098945141e-01   -2.2477679041e-01
    2.135500e+00    4.0511677860e-01   -2.3489299392e-01
    2.136000e+00    3.9899534195e-01   -2.4485612060e-01
    2.136500e+00    3.9262912296e-01   -2.5466005936e-01
    2.137000e+00    3.8602225313e-01   -2.6429880244e-01
    2.137500e+00    3.7917901123e-01   -2.7376644913e-01
    2.138000e+00    3.7210382055e-01   -2.8305720934e-01
    2.138500e+00    3.6480124604e-01   -2.9216540715e-01
    2.139000e+00    3.5727599139e-01   -3.0108548427e-01
    2.139500e+00    3.4953289597e-01   -3.0981200344e-01
    2.140000e+00    3.4157693173e-01   -3.1833965173e-01
    2.140500e+00    3.3341320004e-01   -3.2666324374e-01
    2.141000e+00    3.2504692837e-01   -3.3477772480e-01
    2.141500e+00    3.1648346699e-01   -3.4267817398e-01
    2.142000e+00    3.0772828552e-01   -3.5035980711e-01
    2.142500e+00    2.9878696946e-01   -3.5781797964e-01
    2.143000e+00    2.8966521662e-01   -3.6504818946e-01
    2.143500e+00    2.8036883349e-01   -3.7204607961e-01
    2.144000e+00    2.7090373155e-01   -3.7880744087e-01
    2.144500e+00    2.6127592352e-01   -3.8532821434e-01
    2.145000e+00    2.5149151951e-01   -3.9160449380e-01
    2.145500e+00    2.4155672319e-01   -3.9763252809e-01
    2.146000e+00    2.3147782784e-01   -4.0340872334e-01
    2.146500e+00    2.2126121235e-01   -4.0892964509e-01
    2.147000e+00    2.1091333719e-01   -4.1419202032e-01
    2.147500e+00    2.0044074037e-01   -4.1919273939e-01
    2.148000e+00    1.8985003324e-01   -4.2392885786e-01
    2.148500e+00    1.7914789638e-01   -4.2839759824e-01
    2.149000e+00    1.6834107535e-01   -4.3259635157e-01
    2.149500e+00    1.5743637645e-01   -4.3652267897e-01
    2.150000e+00    1.4644066247e-01   -4.4017431299e-01
    2.150500e+00    1.3536084830e-01   -4.4354915899e-01
    2.151000e+00    1.2420389665e-01   -4.4664529624e-01
    2.151500e+00    1.1297681366e-01   -4.4946097907e-01
    2.152000e+00    1.0168664450e-01   -4.5199463779e-01
    2.152500e+00    9.0340468915e-02   -4.5424487958e-01
    2.153000e+00    7.8945396862e-02   -4.5621048923e-01
    2.153500e+00    6.7508563997e-02   -4.5789042978e-01
    2.154000e+00    5.6037127233e-02   -4.5928384303e-01
    2.154500e+00    4.4538260264e-02   -4.6039004997e-01
    2.155000e+00    3.3019149074e-02   -4.6120855107e-01
    2.155500e+00    2.1486987459e-02   -4.6173902649e-01
    2.156000e+00    9.9489725286e-03   -4.6198133612e-01
    2.156500e+00   -1.5876997768e-03   -4.6193551961e-01
    2.157000e+00   -1.3115839173e-02   -4.6160179614e-01
    2.157500e+00   -2.4628265509e-02   -4.6098056423e-01
    2.158000e+00   -3.6117813237e-02   -4.6007240133e-01
    2.158500e+00   -4.7577335869e-02   -4.5887806337e-01
    2.159000e+00   -5.8999710417e-02   -4.5739848414e-01
    2.159500e+00   -7.0377841818e-02   -4.5563477459e-01
    2.160000e+00   -8.1704667337e-02   -4.5358822205e-01
    2.160500e+00   -9.2973160948e-02   -4.5126028927e-01
    2.161000e+00   -1.0417633769e-01   -4.4865261339e-01
    2.161500e+00   -1.1530725798e-01   -4.4576700483e-01
    2.162000e+00   -1.2635903194e-01   -4.4260544604e-01
    2.162500e+00   -1.3732482361e-01   -4.3917009012e-01
    2.163000e+00   -1.4819785521e-01   -4.3546325937e-01
    2.163500e+00   -1.5897141133e-01   -4.3148744377e-01
    2.164000e+00   -1.6963884303e-01   -4.2724529924e-01
    2.164500e+00   -1.8019357198e-01   -4.2273964594e-01
    2.165000e+00   -1.9062909449e-01   -4.1797346638e-01
    2.165500e+00   -2.0093898552e-01   -4.1294990342e-01
    2.166000e+00   -2.1111690264e-01   -4.0767225825e-01
    2.166500e+00   -2.2115658991e-01   -4.0214398820e-01
    2.167000e+00   -2.3105188173e-01   -3.9636870446e-01
    2.167500e+00   -2.4079670664e-01   -3.9035016978e-01
    2.168000e+00   -2.5038509097e-01   -3.8409229598e-01
    2.168500e+00   -2.5981116261e-01   -3.7759914140e-01
    2.169000e+00   -2.6906915448e-01   -3.7087490833e-01
    2.169500e+00   -2.7815340815e-01   -3.6392394022e-01
    2.170000e+00   -2.8705837723e-01   -3.5675071894e-01
    2.170500e+00   -2.9577863078e-01   -3.4935986185e-01
    2.171000e+00   -3.0430885663e-01   -3.4175611885e-01
    2.171500e+00   -3.1264386455e-01   -3.3394436934e-01
    2.172000e+00   -3.2077858947e-01   -3.2592961906e-01
    2.172500e+00   -3.2870809452e-01   -3.1771699693e-01
    2.173000e+00   -3.3642757401e-01   -3.0931175171e-01
    2.173500e+00   -3.4393235637e-01   -3.0071924871e-01
    2.174000e+00   -3.5121790692e-01   -2.9194496632e-01
    2.174500e+00   -3.5827983066e-01   -2.8299449256e-01
    2.175000e+00   -3.6511387487e-01   -2.7387352148e-01
    2.175500e+00   -3.7171593168e-01   -2.6458784959e-01
    2.176000e+00   -3.7808204054e-01   -2.5514337211e-01
    2.176500e+00   -3.8420839057e-01   -2.4554607932e-01
    2.177000e+00   -3.9009132285e-01   -2.3580205267e-01
    2.177500e+00   -3.9572733259e-01   -2.2591746099e-01
    2.178000e+00   -4.0111307119e-01   -2.1589855659e-01
    2.178500e+00   -4.0624534826e-01   -2.0575167125e-01
    2.179000e+00   -4.1112113349e-01   -1.9548321227e-01
    2.179500e+00   -4.1573755838e-01   -1.8509965844e-01
    2.180000e+00   -4.2009191800e-01   -1.7460755588e-01
    2.180500e+00   -4.2418167251e-01   -1.6401351400e-01
    2.181000e+00   -4.2800444862e-01   -1.5332420129e-01
    2.181500e+00   -4.3155804101e-01   -1.4254634115e-01
    2.182000e+00   -4.3484041354e-01   -1.3168670763e-01
    2.182500e+00   -4.3784970044e-01   -1.2075212121e-01
    2.183000e+00   -4.4058420732e-01   -1.0974944451e-01
    2.183500e+00   -4.4304241215e-01   -9.8685577970e-02
    2.184000e+00   -4.4522296605e-01   -8.7567455536e-02
    2.184500e+00   -4.4712469405e-01   -7.6402040322e-02
    2.185000e+00   -4.4874659568e-01   -6.5196320247e-02
    2.185500e+00   -4.5008784551e-01   -5.3957303662e-02
    2.186000e+00   -4.5114779347e-01   -4.2692014972e-02
    2.186500e+00   -4.5192596523e-01   -3.1407490250e-02
    2.187000e+00   -4.5242206231e-01   -2.0110772842e-02
    2.187500e+00   -4.5263596218e-01   -8.8089089796e-03
    2.188000e+00   -4.5256771820e-01    2.4910566192e-03
    2.188500e+00   -4.5221755947e-01    1.3782085132e-02
    2.189000e+00   -4.5158589058e-01    2.5057148016e-02
    2.189500e+00   -4.5067329123e-01    3.6309231379e-02
    2.190000e+00   -4.4948051574e-01    4.7531340339e-02
    2.190500e+00   -4.4800849249e-01    5.8716503369e-02
